id,current_price,raw_price,likes_count,is_new,codCountry,brand
1529721,44.090000,92.600000,44,false,"ID,MY,PH,SG,TH,VN",
1621728,37.790000,82.880000,20,false,"ID,MY,PH,SG,TH,VN",
1282579,41.990000,76.170000,101,false,"ID,MY,PH,SG,TH,VN",
1249478,34.600000,73.050000,448,false,"ID,MY,PH,SG,TH,VN",
1662408,39.890000,76.530000,3,false,"ID,MY,PH,SG,TH,VN",
1618664,36.960000,88.860000,29,false,"ID,MY,PH,SG,TH,VN",
1302081,32.990000,57.220000,44,false,"ID,MY,PH,SG,TH,VN",
1476782,51.440000,96.300000,46,false,"ID,MY,PH,SG,TH,VN",
1577754,56.690000,108.350000,21,false,"ID,MY,PH,SG,TH,VN",
1618666,34.840000,86.640000,15,false,"ID,MY,PH,SG,TH,VN",
1520355,53.540000,103.990000,57,false,"ID,MY,PH,SG,TH,VN",
1536825,48.990000,90.850000,13,false,"ID,MY,PH,SG,TH,VN",
1542845,48.730000,121.450000,24,false,"ID,MY,PH,SG,TH,VN",
1514922,60.890000,120.890000,32,false,"ID,MY,PH,SG,TH,VN",
1629495,56.150000,120.470000,19,false,"ID,MY,PH,SG,TH,VN",
1271832,29.990000,50.480000,157,false,"ID,MY,PH,SG,TH,VN",
1683247,32.450000,72.000000,6,false,"ID,MY,PH,SG,TH,VN",
1552256,49.340000,98.580000,94,false,"ID,MY,PH,SG,TH,VN",
1585428,49.340000,114.810000,19,false,,
1686837,45.180000,100.400000,4,false,"ID,MY,PH,SG,TH,VN",
1579304,50.390000,96.240000,31,false,"ID,MY,PH,SG,TH,VN",
1671930,30.720000,69.980000,8,false,"ID,MY,PH,SG,TH,VN",
1649546,34.640000,75.880000,8,false,"ID,MY,PH,SG,TH,VN",
1543800,45.140000,109.070000,30,false,"ID,MY,PH,SG,TH,VN",
1490119,43.040000,103.130000,33,false,"ID,MY,PH,SG,TH,VN",
1490755,64.040000,124.970000,30,false,"ID,MY,PH,SG,TH,VN",
1490893,47.990000,102.110000,12,false,"ID,MY,PH,SG,TH,VN",
1620469,48.290000,102.980000,13,false,"ID,MY,PH,SG,TH,VN",
1667977,31.970000,79.970000,8,false,"ID,MY,PH,SG,TH,VN",
1669860,61.640000,134.140000,4,false,"ID,MY,PH,SG,TH,VN",
1714980,41.350000,82.690000,0,false,"ID,MY,PH,SG,TH,VN",
1681864,36.640000,73.280000,6,false,"ID,MY,PH,SG,TH,VN",
1615897,55.090000,129.500000,70,false,"ID,MY,PH,SG,TH,VN",
1656886,50.390000,114.390000,19,false,"ID,MY,PH,SG,TH,VN"," Menico"
1620812,52.800000,109.980000,31,false,"ID,MY,PH,SG,TH,VN",
1425877,38.840000,73.430000,36,false,"ID,MY,PH,SG,TH,VN",
1302082,38.840000,73.710000,155,false,"ID,MY,PH,SG,TH,VN",
1550092,31.490000,62.920000,42,false,"ID,MY,PH,SG,TH,VN",
1670405,26.470000,58.820000,15,false,"ID,MY,PH,SG,TH,VN",
1424074,46.190000,84.530000,155,false,"ID,MY,PH,SG,TH,VN",
1572575,53.540000,102.300000,19,false,"ID,MY,PH,SG,TH,VN",
1345867,42.990000,77.650000,47,false,"ID,MY,PH,SG,TH,VN",
1478010,55.640000,105.910000,51,false,"ID,MY,PH,SG,TH,VN",
1569590,49.990000,110.010000,10,false,,
1572577,49.340000,93.590000,21,false,,
1532991,52.890000,109.980000,84,false,"ID,MY,PH,SG,TH,VN",
1292700,57.210000,106.270000,73,false,"ID,MY,PH,SG,TH,VN",
1663351,36.740000,76.000000,10,false,"ID,MY,PH,SG,TH,VN",
