id,current_price,raw_price,likes_count,is_new,codCountry,brand
1381977,73.150000,118.970000,138,false,"ID,MY,PH,SG,TH,VN",
1540356,43.650000,76.360000,43,false,,
1603035,60.170000,103.070000,89,false,,
1605696,33.990000,61.990000,47,false,,
1614106,47.190000,81.240000,80,false,"ID,MY,PH,SG,TH,VN",
1249835,83.770000,122.500000,362,false,"ID,MY,PH,SG,TH,VN",
1220654,36.570000,65.330000,3632,false,"ID,MY,PH,SG,TH,VN",
1598581,41.990000,75.990000,47,false,,
1547298,42.470000,73.020000,99,false,"ID,MY,PH,SG,TH,VN",
1344981,49.990000,95.740000,489,false,"ID,MY,PH,SG,TH,VN",
1372128,62.530000,102.340000,333,false,"ID,MY,PH,SG,TH,VN",
1584667,57.810000,103.890000,47,false,,
1564191,88.490000,144.220000,80,false,,
1579350,59.990000,172.770000,329,false,,Socofy
1613636,38.930000,69.440000,51,false,"ID,MY,PH,SG,TH,VN",
1557954,69.990000,186.900000,322,false,,Socofy
1559243,49.990000,180.520000,476,false,,Socofy
1591708,56.290000,98.640000,87,false,"ID,MY,PH,SG,TH,VN",Lostisy
1533772,47.190000,79.990000,106,false,"ID,MY,PH,SG,TH,VN",
1572584,44.990000,82.990000,58,false,,
1344343,45.800000,78.260000,529,false,"ID,MY,PH,SG,TH,VN",
1595417,38.990000,70.990000,56,false,"ID,MY,PH,SG,TH,VN",
1603025,33.990000,62.990000,53,false,,
1720282,41.390000,91.990000,3,true,"ID,MY,PH,SG,TH,VN",Socofy
1722910,48.990000,97.990000,4,true,"ID,MY,PH,SG,TH,VN",Socofy
1365512,31.850000,57.390000,2121,false,"ID,MY,PH,SG,TH,VN",Lostisy
1383090,55.450000,91.900000,205,false,"ID,MY,PH,SG,TH,VN",
1396376,31.990000,52.990000,216,false,"ID,MY,PH,SG,TH,VN",
1591746,57.810000,103.890000,185,false,"ID,MY,PH,SG,TH,VN",Lostisy
1561291,39.990000,70.990000,67,false,"ID,MY,PH,SG,TH,VN",
1561845,44.830000,79.670000,126,false,"ID,MY,PH,SG,TH,VN",
1603538,40.990000,103.990000,37,false,,
1598494,55.450000,95.520000,28,false,"ID,MY,PH,SG,TH,VN",
1573299,61.350000,102.690000,43,false,"ID,MY,PH,SG,TH,VN",
1556170,43.650000,78.910000,82,false,"ID,MY,PH,SG,TH,VN",
1346001,54.990000,89.990000,275,false,"ID,MY,PH,SG,TH,VN",
1380029,56.990000,97.860000,183,false,"ID,MY,PH,SG,TH,VN",
1593434,53.990000,99.990000,23,false,,
1612427,70.790000,116.060000,45,false,"ID,MY,PH,SG,TH,VN",
1559125,44.830000,80.940000,92,false,"ID,MY,PH,SG,TH,VN",
955759,27.990000,48.990000,227,false,"ID,MY,PH,SG,TH,VN",
1589179,44.990000,84.990000,36,false,"ID,MY,PH,SG,TH,VN",
1246907,62.120000,102.830000,359,false,"ID,MY,PH,SG,TH,VN",
1352826,64.890000,101.660000,565,false,"ID,MY,PH,SG,TH,VN",
1573084,53.090000,91.460000,479,false,"ID,MY,PH,SG,TH,VN",
1185950,44.830000,75.870000,685,false,"ID,MY,PH,SG,TH,VN",
1722905,46.990000,93.990000,4,true,"ID,MY,PH,SG,TH,VN",Socofy
1722909,46.990000,93.990000,3,true,"ID,MY,PH,SG,TH,VN",Socofy
1380028,69.610000,122.180000,295,false,"ID,MY,PH,SG,TH,VN",
1363614,53.990000,91.990000,154,false,"ID,MY,PH,SG,TH,VN",
1579345,59.990000,191.280000,255,false,,Socofy
1613621,40.110000,70.190000,25,false,"ID,MY,PH,SG,TH,VN",
1573095,44.990000,84.990000,116,false,"ID,MY,PH,SG,TH,VN",
1594644,69.610000,121.000000,48,false,,
1569309,32.990000,60.990000,61,false,,
1556202,58.990000,103.470000,108,false,,
1722900,48.990000,97.990000,1,true,"ID,MY,PH,SG,TH,VN",Socofy
1585767,49.990000,200.480000,319,false,"ID,MY,PH,SG,TH,VN",Socofy
1720595,26.990000,51.990000,12,true,"ID,MY,PH,SG,TH,VN",
1562076,59.990000,179.950000,437,false,"ID,MY,PH,SG,TH,VN",Socofy
1360308,47.190000,77.490000,396,false,"ID,MY,PH,SG,TH,VN",
1358726,73.150000,115.510000,112,false,"ID,MY,PH,SG,TH,VN",
1592811,67.250000,117.670000,51,false,,
1592884,31.990000,57.990000,39,false,,
1607540,48.370000,90.750000,52,false,"ID,MY,PH,SG,TH,VN",
996753,61.350000,105.120000,198,false,"ID,MY,PH,SG,TH,VN",
1106694,101.470000,158.690000,1357,false,"ID,MY,PH,SG,TH,VN",
958767,54.270000,89.850000,188,false,"ID,MY,PH,SG,TH,VN",
1601226,54.270000,93.490000,28,false,"ID,MY,PH,SG,TH,VN",
1620441,60.170000,103.070000,51,false,"ID,MY,PH,SG,TH,VN",
1597169,73.150000,124.750000,45,false,"ID,MY,PH,SG,TH,VN",
1358488,66.070000,104.910000,431,false,"ID,MY,PH,SG,TH,VN",
1371582,60.170000,97.010000,411,false,"ID,MY,PH,SG,TH,VN",
1407884,99.250000,165.320000,242,false,"ID,MY,PH,SG,TH,VN",
1550340,49.990000,167.020000,444,false,,Socofy
1628382,64.890000,111.220000,32,false,"ID,MY,PH,SG,TH,VN",
1388643,58.990000,96.990000,89,false,"ID,MY,PH,SG,TH,VN",
1384561,58.990000,94.990000,76,false,"ID,MY,PH,SG,TH,VN",
1387590,32.990000,52.990000,105,false,"ID,MY,PH,SG,TH,VN",
1594087,58.990000,105.910000,28,false,,
1262085,82.590000,120.440000,387,false,"ID,MY,PH,SG,TH,VN",
1722904,48.990000,97.990000,2,true,"ID,MY,PH,SG,TH,VN",Socofy
1593467,49.550000,89.040000,83,false,"ID,MY,PH,SG,TH,VN",
1363997,34.990000,56.990000,94,false,"ID,MY,PH,SG,TH,VN",
1584526,30.990000,52.990000,41,false,,
1358495,53.990000,87.990000,188,false,"ID,MY,PH,SG,TH,VN",
1557631,49.990000,91.990000,84,false,,
1367554,47.990000,87.990000,136,false,"ID,MY,PH,SG,TH,VN",
1384705,62.530000,120.390000,122,false,"ID,MY,PH,SG,TH,VN",
1570647,41.290000,70.960000,103,false,"ID,MY,PH,SG,TH,VN",
1601352,64.890000,110.040000,37,false,,
1118356,58.990000,111.990000,848,false,"ID,MY,PH,SG,TH,VN",
1722901,48.990000,97.990000,2,true,"ID,MY,PH,SG,TH,VN",Socofy
1598252,38.990000,71.990000,67,false,"ID,MY,PH,SG,TH,VN",
1375774,52.990000,85.990000,172,false,"ID,MY,PH,SG,TH,VN",
1074922,46.010000,74.160000,286,false,"ID,MY,PH,SG,TH,VN",
1569308,67.250000,118.860000,102,false,"ID,MY,PH,SG,TH,VN",
1388540,68.430000,109.040000,1395,false,"ID,MY,PH,SG,TH,VN",Lostisy
1573370,57.810000,103.890000,25,false,,
1576810,64.890000,112.420000,58,false,,
1537057,49.990000,160.390000,248,false,,Socofy
1538213,42.470000,75.590000,48,false,"ID,MY,PH,SG,TH,VN",
1722903,51.990000,103.990000,3,true,"ID,MY,PH,SG,TH,VN",Socofy
1722907,48.990000,97.990000,2,true,"ID,MY,PH,SG,TH,VN",Socofy
1236390,43.650000,68.720000,442,false,"ID,MY,PH,SG,TH,VN",
1344431,91.040000,136.500000,376,false,"ID,MY,PH,SG,TH,VN",
1593164,69.990000,194.120000,223,false,,Socofy
1358487,51.990000,88.990000,254,false,"ID,MY,PH,SG,TH,VN",
1563297,58.990000,131.470000,124,false,"ID,MY,PH,SG,TH,VN",
1224517,53.090000,92.680000,379,false,"ID,MY,PH,SG,TH,VN",
1722908,46.990000,93.990000,3,true,"ID,MY,PH,SG,TH,VN",Socofy
1557633,64.890000,111.220000,164,false,,
1538429,69.990000,164.510000,211,false,,Socofy
1606483,28.310000,50.990000,65,false,"ID,MY,PH,SG,TH,VN",
1571591,42.470000,75.590000,108,false,"ID,MY,PH,SG,TH,VN",
1547083,69.990000,214.180000,173,false,,Socofy
1362875,40.210000,64.640000,228,false,"ID,MY,PH,SG,TH,VN"," Blioesy"
1407888,76.690000,122.780000,226,false,"ID,MY,PH,SG,TH,VN",
1383884,51.910000,84.620000,191,false,"ID,MY,PH,SG,TH,VN",
1627315,48.370000,108.160000,117,false,"ID,MY,PH,SG,TH,VN",Lostisy
1089902,38.990000,71.990000,846,false,"ID,MY,PH,SG,TH,VN",
1074963,40.110000,70.190000,137,false,"ID,MY,PH,SG,TH,VN",
1078396,48.990000,81.990000,246,false,"ID,MY,PH,SG,TH,VN",
1589974,54.980000,98.050000,112,false,"ID,MY,PH,SG,TH,VN",
1575009,57.810000,100.210000,128,false,"ID,MY,PH,SG,TH,VN",
1345004,66.300000,110.210000,405,false,"ID,MY,PH,SG,TH,VN",
1407025,92.990000,147.990000,185,false,"ID,MY,PH,SG,TH,VN",Lostisy
1586783,42.990000,79.990000,18,false,,
1256019,32.990000,55.990000,204,false,"ID,MY,PH,SG,TH,VN",
1229902,44.990000,75.990000,345,false,"ID,MY,PH,SG,TH,VN",
1189248,42.990000,71.360000,1942,false,"ID,MY,PH,SG,TH,VN",
1099744,46.010000,101.820000,1911,false,"ID,MY,PH,SG,TH,VN",
1074966,40.110000,62.390000,1264,false,"ID,MY,PH,SG,TH,VN",
1551382,49.990000,174.060000,322,false,"ID,MY,PH,SG,TH,VN",Socofy
1684196,35.990000,99.990000,56,false,"ID,MY,PH,SG,TH,VN",Socofy
916061,27.720000,52.860000,786,false,"ID,MY,PH,SG,TH,VN",
1265270,66.840000,103.840000,154,false,"ID,MY,PH,SG,TH,VN",
1360505,61.990000,98.800000,106,false,"ID,MY,PH,SG,TH,VN",
1368193,45.990000,73.990000,105,false,"ID,MY,PH,SG,TH,VN",
1371545,61.990000,103.990000,98,false,"ID,MY,PH,SG,TH,VN",
1355504,48.370000,93.230000,244,false,"ID,MY,PH,SG,TH,VN",
1405277,89.020000,197.200000,89,false,"ID,MY,PH,SG,TH,VN",
1580446,57.380000,101.440000,130,false,"ID,MY,PH,SG,TH,VN",
1540361,31.990000,56.990000,105,false,"ID,MY,PH,SG,TH,VN",
1100666,38.930000,70.750000,790,false,"ID,MY,PH,SG,TH,VN",
1367555,53.090000,84.140000,233,false,"ID,MY,PH,SG,TH,VN",
1561043,49.990000,170.740000,442,false,,Socofy
1377019,47.190000,97.490000,407,false,"ID,MY,PH,SG,TH,VN",
1378737,90.850000,142.650000,141,false,"ID,MY,PH,SG,TH,VN",
1348056,42.990000,85.990000,106,false,"ID,MY,PH,SG,TH,VN",
1384555,52.990000,86.990000,96,false,"ID,MY,PH,SG,TH,VN",
1390150,30.990000,49.990000,141,false,"ID,MY,PH,SG,TH,VN",
1585769,69.990000,196.770000,213,false,,Socofy
1561377,44.830000,74.610000,157,false,"ID,MY,PH,SG,TH,VN",
1209159,56.630000,91.530000,299,false,"ID,MY,PH,SG,TH,VN",
1217905,46.010000,74.160000,67,false,"ID,MY,PH,SG,TH,VN",
1000548,37.750000,59.450000,2494,false,"ID,MY,PH,SG,TH,VN",
1206166,47.190000,72.490000,962,false,"ID,MY,PH,SG,TH,VN",
1597168,36.990000,67.990000,83,false,"ID,MY,PH,SG,TH,VN",
1347478,41.290000,72.250000,685,false,"ID,MY,PH,SG,TH,VN",
1351874,67.250000,101.040000,286,false,"ID,MY,PH,SG,TH,VN",
1356538,47.190000,76.240000,361,false,"ID,MY,PH,SG,TH,VN",
1256536,81.410000,125.220000,208,false,"ID,MY,PH,SG,TH,VN",
1205694,44.830000,74.610000,955,false,"ID,MY,PH,SG,TH,VN",
1103136,51.910000,90.190000,345,false,"ID,MY,PH,SG,TH,VN",
1608979,61.350000,107.540000,91,false,"ID,MY,PH,SG,TH,VN",
1555461,59.990000,202.050000,247,false,,Socofy
1633013,38.530000,73.130000,67,false,"ID,MY,PH,SG,TH,VN",
1346007,63.990000,107.990000,152,false,"ID,MY,PH,SG,TH,VN",
1601326,48.370000,85.780000,85,false,"ID,MY,PH,SG,TH,VN",
1611009,45.740000,80.650000,49,false,"ID,MY,PH,SG,TH,VN",
1241618,70.220000,108.430000,355,false,"ID,MY,PH,SG,TH,VN",
1231855,49.990000,160.950000,3644,false,,
1386141,33.990000,57.990000,108,false,"ID,MY,PH,SG,TH,VN",
1616134,58.990000,102.260000,45,false,"ID,MY,PH,SG,TH,VN",
1397617,51.910000,85.740000,133,false,"ID,MY,PH,SG,TH,VN",
1375806,39.990000,69.990000,103,false,"ID,MY,PH,SG,TH,VN",
1642129,55.450000,101.570000,34,false,"ID,MY,PH,SG,TH,VN",
1582603,27.990000,49.990000,50,false,,
1584319,61.290000,106.910000,123,false,"ID,MY,PH,SG,TH,VN",
1605579,48.990000,88.990000,26,false,,
1609600,50.990000,93.990000,40,false,"ID,MY,PH,SG,TH,VN",
1407022,71.970000,105.360000,140,false,"ID,MY,PH,SG,TH,VN",
1367552,62.530000,93.910000,208,false,"ID,MY,PH,SG,TH,VN",
1350156,45.990000,77.990000,281,false,"ID,MY,PH,SG,TH,VN",
1384094,60.990000,105.990000,137,false,"ID,MY,PH,SG,TH,VN",
1388487,31.990000,54.990000,125,false,"ID,MY,PH,SG,TH,VN",
1074930,52.990000,91.990000,921,false,"ID,MY,PH,SG,TH,VN",
1395569,58.990000,102.990000,158,false,"ID,MY,PH,SG,TH,VN",
1358493,45.990000,79.990000,113,false,"ID,MY,PH,SG,TH,VN",
1553294,69.990000,183.830000,194,false,,Socofy
1375775,54.990000,96.990000,148,false,"ID,MY,PH,SG,TH,VN",
1347441,37.750000,63.420000,210,false,"ID,MY,PH,SG,TH,VN",
1590276,48.180000,85.290000,101,false,"ID,MY,PH,SG,TH,VN",
1566713,42.470000,70.470000,65,false,,
1520051,42.990000,80.990000,105,false,"ID,MY,PH,SG,TH,VN",
